Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.6.26-16907-13111-6,131.202.6.26,13111,131.202.240.87,16907,6,02/04/2015 02:59:30 上午,45,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22222.222222222223,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-189.244.130.193-61009-21521-17,131.202.240.87,61009,189.244.130.193,21521,17,02/04/2015 02:57:14 上午,87633742,1,3,287.0,493.0,287.0,287.0,287.0,0.0,289.0,101.0,164.33333333333334,107.96913139102924,8.900681201083483,0.0456445189799153,2.9211247333333336E7,5.034264084344373E7,8.7341678E7,224.0,0,0,0,0,0,8.7633518E7,4.3816759E7,6.155353075099041E7,8.7341678E7,291840.0,0,0,0,0,8,24,0.011411129744978824,0.03423338923493647,101.0,289.0,176.6,101.69955752116131,10342.8,0,0,0,0,0,0,0,0,3.0,220.75,287.0,164.33333333333334,0,0,0,0,0,0,1,287,3,493,-1,-1,1,0,291840.0,0.0,291840.0,291840.0,8.7341678E7,0.0,8.7341678E7,8.7341678E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 02:57:36 上午,111479039,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21528710881693194,4846914.739130434,7223462.622661694,2.4984588E7,13.0,1.1147902E8,5067228.1818181835,7313929.42121615,2.4984588E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0.20631681261622645,0.008970296200705498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,255750.875,711084.0087798422,2015481.0,19.0,1.324413975E7,6197925.824522029,2.4984588E7,7520102.0,No Label
131.202.240.87-37.117.69.132-61009-18348-17,37.117.69.132,18348,131.202.240.87,61009,17,02/04/2015 02:57:57 上午,63973726,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.25503107322528,0.06252566874094531,2.1324575333333336E7,3.693487120614326E7,6.3973291E7,170.0,0,0,0,0,0,6.3973726E7,3.1986863E7,4.5236015056064546E7,6.3973556E7,170.0,0,0,0,0,8,24,0.015631417185236328,0.046894251555708984,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,170.0,0.0,170.0,170.0,6.3973291E7,0.0,6.3973291E7,6.3973291E7,No Label
131.202.240.87-171.36.17.205-61009-4096-17,131.202.240.87,61009,171.36.17.205,4096,17,02/04/2015 02:57:14 上午,291570,0,2,0.0,402.0,0,0,0,0,299.0,103.0,201.0,138.59292911256333,1378.742668998868,6.8594162636759615,291570.0,0.0,291570.0,291570.0,0,0,0,0,0,291570.0,291570.0,0.0,291570.0,291570.0,0,0,0,0,0,16,0.0,6.8594162636759615,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,252.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.13.49.197-61009-1024-17,73.13.49.197,1024,131.202.240.87,61009,17,02/04/2015 02:57:54 上午,51954243,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,15.090201583728206,0.07699082440677656,1.7318081E7,2.999539694388719E7,5.1953782E7,213.0,0,0,0,0,0,5.1954243E7,2.59771215E7,3.673684681175025E7,5.1953995E7,248.0,0,0,0,0,8,24,0.01924770610169414,0.05774311830508242,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,248.0,0.0,248.0,248.0,5.1953782E7,0.0,5.1953782E7,5.1953782E7,No Label
131.202.240.87-131.202.6.26-16908-13111-6,131.202.240.87,16908,131.202.6.26,13111,6,02/04/2015 03:00:09 上午,92057,3,4,170.0,266.0,170.0,0.0,56.66666666666667,98.14954576223637,266.0,0.0,66.5,133.0,4736.196052445767,76.03984487871645,15342.833333333334,24228.36296918689,59431.0,50.0,90891.0,45445.5,61449.70060545454,88897.0,1994.0,91037.0,30345.666666666668,30224.307607178256,61475.0,1116.0,0,0,0,0,60,104,32.58850494802133,43.45133993069511,0.0,266.0,54.49999999999999,104.12492496996096,10842.0,0,1,0,0,0,0,0,0,1.0,62.285714285714285,56.666666666666664,66.5,0,0,0,0,0,0,3,170,4,266,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-16908-13111-6,131.202.6.26,13111,131.202.240.87,16908,6,02/04/2015 03:00:09 上午,1470,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.544217687075,1470.0,0.0,1470.0,1470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,680.2721088435375,680.2721088435375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.237-16924-443-6,131.202.240.87,16924,216.58.219.237,443,6,02/04/2015 03:00:09 上午,106696,6,9,337.0,3835.0,219.0,0.0,56.16666666666667,92.68962545326562,1350.0,0.0,426.11111111111114,584.7213961461571,39101.747019569615,140.58633875684188,7621.142857142858,12032.115057098346,28185.0,0.0,78471.0,15694.2,14063.384005992299,29497.0,392.0,106255.0,13281.875,18683.228066427462,47041.0,0.0,0,0,0,0,120,204,56.23453550273675,84.35180325410512,0.0,1350.0,260.74999999999994,472.11333385109975,222890.99999999997,0,1,0,0,0,0,0,0,1.0,278.1333333333333,56.166666666666664,426.1111111111111,0,0,0,0,0,0,6,337,9,3835,-1,344,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-16936-13111-6,131.202.240.87,16936,131.202.6.26,13111,6,02/04/2015 03:00:11 上午,99079,3,4,200.0,175.0,200.0,0.0,66.66666666666666,115.47005383792515,175.0,0.0,43.75,87.5,3784.858547219895,70.65069288143805,16513.166666666664,24084.986023800524,50883.0,58.0,96221.0,48110.5,66569.15370124514,95182.0,1039.0,98808.0,32936.0,26399.667573664636,51980.0,2800.0,0,0,0,0,60,104,30.27886837775916,40.37182450367888,0.0,200.0,46.875,87.05242673240075,7578.125000000001,0,1,0,0,0,0,0,0,1.0,53.57142857142857,66.66666666666667,43.75,0,0,0,0,0,0,3,200,4,175,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-16936-13111-6,131.202.6.26,13111,131.202.240.87,16936,6,02/04/2015 03:00:11 上午,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-99.234.112.87-61009-50116-17,99.234.112.87,50116,131.202.240.87,61009,17,02/04/2015 02:58:03 上午,63995840,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.250796301759614,0.06250406276407966,2.1331946666666664E7,3.6947661246648274E7,6.3995431E7,164.0,0,0,0,0,0,6.399584E7,3.199792E7,4.525166050070508E7,6.3995676E7,164.0,0,0,0,0,8,24,0.015626015691019915,0.046878047073059745,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,164.0,0.0,164.0,164.0,6.3995431E7,0.0,6.3995431E7,6.3995431E7,No Label
131.202.240.87-173.194.208.188-16929-5228-6,131.202.240.87,16929,173.194.208.188,5228,6,02/04/2015 03:00:10 上午,1974991,10,12,816.0,4586.0,332.0,0.0,81.60000000000002,117.62671654196781,1350.0,0.0,382.1666666666667,568.4324271559675,2735.2023376309057,11.139291267656409,94047.19047619047,377656.0498605337,1740600.0,0.0,1935519.0,215057.66666666666,583276.9501696856,1769573.0,200.0,234391.0,21308.27272727272,26570.851936251158,77004.0,0.0,0,0,0,0,200,264,5.063314212571095,6.075977055085315,0.0,1350.0,234.86956521739125,438.4492615351421,192237.75494071143,0,1,0,0,0,0,0,0,1.0,245.54545454545453,81.6,382.1666666666667,0,0,0,0,0,0,10,816,12,4586,-1,361,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-16927-443-6,131.202.240.87,16927,74.125.226.168,443,6,02/04/2015 03:00:10 上午,2826591,7,11,489.0,4261.0,220.0,0.0,69.85714285714286,85.3471900951804,1350.0,0.0,387.3636363636363,593.4617549138736,1680.46951256832,6.368094994995738,166270.0588235294,638300.4348340277,2642231.0,0.0,2800124.0,466687.3333333333,1098651.2952579025,2709166.0,1036.0,184360.0,18436.0,22256.53387210147,67002.0,0.0,0,0,0,0,140,244,2.4764813869427873,3.8916136080529515,0.0,1350.0,250.00000000000003,475.0958967525515,225716.11111111107,0,1,0,0,0,0,0,0,1.0,263.8888888888889,69.85714285714286,387.3636363636364,0,0,0,0,0,0,7,489,11,4261,-1,344,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.237-16922-443-6,131.202.240.87,16922,216.58.219.237,443,6,02/04/2015 03:00:09 上午,3579016,12,21,1128.0,5486.0,670.0,0.0,94.0,192.98280658225394,1350.0,0.0,261.2380952380951,430.90566308206076,1847.9939737626207,9.220411420345703,111844.25,506940.8611076011,2881507.0,0.0,3551478.0,322861.63636363635,858830.4033035012,2908407.0,6538.0,697509.0,34875.450000000004,65800.06317424179,238362.0,0.0,0,0,0,0,240,444,3.3528768801257103,5.867534540219993,0.0,1350.0,194.52941176470588,364.14393052615526,132600.8021390374,0,1,0,0,0,0,0,0,1.0,200.42424242424244,94.0,261.23809523809524,0,0,0,0,0,0,12,1128,21,5486,-1,354,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.171.95-16928-443-6,131.202.240.87,16928,64.233.171.95,443,6,02/04/2015 03:00:10 上午,2826825,9,12,487.0,3929.0,218.0,0.0,54.111111111111114,77.74709712337247,1350.0,0.0,327.4166666666667,538.7042464576599,1562.176646944894,7.428829163460773,141341.25,551940.924554419,2483566.0,0.0,2786547.0,348318.375,863280.1421801347,2483566.0,824.0,329209.0,29928.09090909091,47929.75047181979,160903.0,0.0,0,0,0,0,180,264,3.1837839271974744,4.245045236263299,0.0,1350.0,200.72727272727278,417.87115601618524,174616.30303030304,0,1,0,0,0,0,0,0,1.0,210.28571428571428,54.111111111111114,327.4166666666667,0,0,0,0,0,0,9,487,12,3929,-1,344,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.56-16910-443-6,131.202.240.87,16910,173.194.123.56,443,6,02/04/2015 03:00:09 上午,3600669,6,9,492.0,4266.0,275.0,0.0,82.0,128.35108102388543,1350.0,0.0,474.0,629.7888535056809,1321.4211025784375,4.165892504976159,257190.64285714284,893306.5133391188,3358581.0,1.0,3574066.0,714813.2,1478567.7350737774,3358581.0,26577.0,241955.0,30244.375,55596.85831806763,159012.0,1.0,0,0,0,0,120,204,1.6663570019904634,2.499535502985695,0.0,1350.0,297.37500000000006,510.09539957410584,260197.3166666667,0,1,0,0,0,0,0,0,1.0,317.2,82.0,474.0,0,0,0,0,0,0,6,492,9,4266,-1,352,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.56-16912-443-6,131.202.240.87,16912,173.194.123.56,443,6,02/04/2015 03:00:09 上午,3600591,6,9,492.0,4266.0,275.0,0.0,82.0,128.35108102388543,1350.0,0.0,474.0,629.7888535056809,1321.4497286695434,4.165982751165017,257185.07142857142,893478.9944017421,3359160.0,0.0,3574648.0,714929.6,1478835.562517787,3359160.0,26809.0,241270.0,30158.75,55605.60179064696,159016.0,0.0,0,0,0,0,120,204,1.6663931004660069,2.49958965069901,0.0,1350.0,297.37500000000006,510.09539957410584,260197.3166666667,0,1,0,0,0,0,0,0,1.0,317.2,82.0,474.0,0,0,0,0,0,0,6,492,9,4266,-1,352,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.56-16914-443-6,131.202.240.87,16914,173.194.123.56,443,6,02/04/2015 03:00:09 上午,3599823,6,9,492.0,4267.0,275.0,0.0,82.0,128.35108102388543,1350.0,0.0,474.1111111111111,629.9357991979113,1322.0094432420703,4.166871537850611,257130.2142857143,893289.5164060477,3358442.0,0.0,3573397.0,714679.4,1478578.8713605371,3358442.0,25662.0,241257.0,30157.125000000004,55797.57812828566,159876.0,0.0,0,0,0,0,120,204,1.6667486151402442,2.5001229227103665,0.0,1350.0,297.43750000000006,510.21524461087336,260319.59583333335,0,1,0,0,0,0,0,0,1.0,317.26666666666665,82.0,474.1111111111111,0,0,0,0,0,0,6,492,9,4267,-1,352,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.56-16916-443-6,131.202.240.87,16916,173.194.123.56,443,6,02/04/2015 03:00:09 上午,3599592,7,9,492.0,4267.0,275.0,0.0,70.28571428571429,121.19779190193509,1350.0,0.0,474.1111111111111,629.9357991979113,1322.0942817963814,4.4449482052410385,239972.80000000002,849316.653563423,3307612.0,1.0,3573046.0,595507.6666666667,1329230.6852596605,3307612.0,25350.0,240831.0,30103.875,54872.83469320549,157016.0,1.0,0,0,0,0,140,204,1.9446648397929545,2.5002833654480843,0.0,1350.0,279.94117647058823,499.25312600276163,249253.6838235294,0,1,0,0,0,0,0,0,1.0,297.4375,70.28571428571429,474.1111111111111,0,0,0,0,0,0,7,492,9,4267,-1,352,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.56-16918-443-6,131.202.240.87,16918,173.194.123.56,443,6,02/04/2015 03:00:09 上午,3599417,7,9,492.0,4268.0,275.0,0.0,70.28571428571429,121.19779190193509,1350.0,0.0,474.22222222222223,630.0828869636474,1322.4363834476528,4.445164314109757,239961.13333333333,849367.0952017211,3307791.0,0.0,3573204.0,595534.0,1329303.7652019195,3307791.0,25585.0,241603.0,30200.375000000004,55143.26363194459,157882.0,0.0,0,0,0,0,140,204,1.944759387423019,2.5004049266867385,0.0,1350.0,280.0,499.37022838771634,249370.625,0,1,0,0,0,0,0,0,1.0,297.5,70.28571428571429,474.22222222222223,0,0,0,0,0,0,7,492,9,4268,-1,352,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.56-16920-443-6,131.202.240.87,16920,173.194.123.56,443,6,02/04/2015 03:00:09 上午,3597782,6,9,492.0,4267.0,275.0,0.0,82.0,128.35108102388543,1350.0,0.0,474.1111111111111,629.9357991979113,1322.7594112150207,4.16923537890845,256984.42857142858,893476.9126478452,3359057.0,0.0,3572425.0,714485.0,1478980.777578431,3359057.0,24746.0,238574.0,29821.75,54638.10125792649,155885.0,0.0,0,0,0,0,120,204,1.6676941515633799,2.50154122734507,0.0,1350.0,297.43750000000006,510.21524461087336,260319.59583333335,0,1,0,0,0,0,0,0,1.0,317.26666666666665,82.0,474.1111111111111,0,0,0,0,0,0,6,492,9,4267,-1,352,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-16932-443-6,131.202.240.87,16932,74.125.226.163,443,6,02/04/2015 03:00:10 上午,2620494,16,61,761.0,66699.0,322.0,0.0,47.562500000000014,94.11834305808831,1350.0,0.0,1093.4262295081965,495.1638603875284,25743.237725405976,29.383772677975987,34480.18421052631,271603.5928428886,2369915.0,0.0,2592846.0,172856.4,615669.4403189797,2397890.0,69.0,250579.0,4176.316666666666,10724.980854143816,46005.0,0.0,0,0,0,0,320,1244,6.1057189980209845,23.278053679955,0.0,1350.0,864.8717948717947,618.612699240544,382681.67166167166,0,1,0,0,0,0,0,0,3.0,876.1038961038961,47.5625,1093.4262295081967,0,0,0,0,0,0,16,761,61,66699,-1,352,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.171.95-16933-443-6,131.202.240.87,16933,64.233.171.95,443,6,02/04/2015 03:00:10 上午,2620627,12,19,933.0,5629.0,355.0,0.0,77.75,111.68797851807753,1350.0,0.0,296.2631578947369,461.5210169892667,2503.980917543779,11.829230180411024,87354.23333333334,388973.46894549945,2142181.0,0.0,2576092.0,234190.18181818182,659814.0887540699,2221459.0,635.0,478446.0,26580.333333333332,30368.416871712583,80999.0,0.0,0,0,0,0,240,404,4.579056844030074,7.250173336380951,0.0,1350.0,205.06249999999997,375.2776122956478,140833.28629032258,0,1,0,0,0,0,0,0,1.0,211.67741935483872,77.75,296.2631578947368,0,0,0,0,0,0,12,933,19,5629,-1,361,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.171.95-16935-443-6,131.202.240.87,16935,64.233.171.95,443,6,02/04/2015 03:00:10 上午,2619806,6,9,342.0,3915.0,224.0,0.0,57.00000000000001,94.45210426454247,1350.0,0.0,435.0,589.7660553134607,1624.9294795110782,5.725614797431565,187129.0,608437.0755062642,2293346.0,0.0,2576300.0,515260.0,996696.2660118678,2293346.0,4404.0,326384.0,40798.0,81324.65087887822,236012.0,0.0,0,0,0,0,120,204,2.290245918972626,3.4353688784589393,0.0,1350.0,266.0625,477.2901938723093,227805.92916666664,0,1,0,0,0,0,0,0,1.0,283.8,57.0,435.0,0,0,0,0,0,0,6,342,9,3915,-1,344,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-16937-13111-6,131.202.240.87,16937,131.202.6.26,13111,6,02/04/2015 03:00:13 上午,104038,3,4,120.0,192.0,120.0,0.0,40.0,69.2820323027551,192.0,0.0,48.0,96.0,2998.904246525308,67.28310809511909,17339.666666666664,25940.924182971325,55935.0,62.0,102500.0,51250.0,71054.33201431141,101493.0,1007.0,103608.0,34536.0,29240.08454160145,57004.0,1476.0,0,0,0,0,60,104,28.835617755051036,38.44749034006805,0.0,192.0,39.0,74.73381334538509,5585.142857142858,0,1,0,0,0,0,0,0,1.0,44.57142857142857,40.0,48.0,0,0,0,0,0,0,3,120,4,192,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-16937-13111-6,131.202.6.26,13111,131.202.240.87,16937,6,02/04/2015 03:00:13 上午,588,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.360544217687,588.0,0.0,588.0,588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1700.6802721088436,1700.6802721088436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,17,02/04/2015 02:58:02 上午,97439324,3,5,183.0,497.0,61.0,61.0,61.0,0.0,109.0,61.0,99.4,21.46625258399798,6.978701945838623,0.08210237583339557,1.391990342857143E7,1.7338171897243895E7,3.4252809E7,37445.0,6.668718E7,3.334359E7,1356219.4926072992,3.4302582E7,3.2384598E7,9.7439324E7,2.4359831E7,1.6279180427331777E7,3.4290254E7,39179.0,0,0,0,0,24,40,0.030788390937523336,0.051313984895872224,61.0,109.0,82.33333333333333,25.298221281347036,640.0,0,0,0,0,0,0,0,0,1.0,92.625,61.0,99.4,0,0,0,0,0,0,3,183,5,497,-1,-1,3,0,45065.0,5394.346299599239,49773.0,39179.0,3.2422228E7,1790118.7551324633,3.4252809E7,3.067552E7,No Label
131.202.240.87-77.172.246.128-61009-14344-17,77.172.246.128,14344,131.202.240.87,61009,17,02/04/2015 02:58:14 上午,63999137,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.250165185821178,0.06250084278480193,2.1333045666666664E7,3.6949473837813735E7,6.3998623E7,221.0,0,0,0,0,0,6.3999137E7,3.19995685E7,4.5253911221589595E7,6.3998916E7,221.0,0,0,0,0,8,24,0.015625210696200483,0.046875632088601446,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,221.0,0.0,221.0,221.0,6.3998623E7,0.0,6.3998623E7,6.3998623E7,No Label
131.202.240.87-239.192.152.143-0-0-0,131.202.240.87,0,239.192.152.143,0,0,02/04/2015 02:56:14 上午,117999933,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949162166049705,1.17999933E8,0.0,1.17999933E8,1.17999933E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008474581083024853,0.008474581083024853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.17999933E8,0.0,1.17999933E8,1.17999933E8,No Label
131.202.240.87-87.242.12.187-61009-64169-17,131.202.240.87,61009,87.242.12.187,64169,17,02/04/2015 02:57:10 上午,174902,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2241.2551028576004,11.434975014579592,174902.0,0.0,174902.0,174902.0,0,0,0,0,0,174902.0,174902.0,0.0,174902.0,174902.0,0,0,0,0,0,16,0.0,11.434975014579592,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.131.66.166-61009-4176-17,131.202.240.87,61009,78.131.66.166,4176,17,02/04/2015 02:57:10 上午,177141,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,2201.6359848933903,11.29044094817123,177141.0,0.0,177141.0,177141.0,0,0,0,0,0,177141.0,177141.0,0.0,177141.0,177141.0,0,0,0,0,0,16,0.0,11.29044094817123,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-207.241.226.111-16938-6969-6,131.202.240.87,16938,207.241.226.111,6969,6,02/04/2015 03:00:31 上午,200759,2,5,359.0,163.0,359.0,0.0,179.5,253.85133444597056,163.0,0.0,32.6,72.89581606649314,2600.132497173228,34.86767716515823,33459.833333333336,51722.72115199148,100568.0,0.0,88.0,88.0,0.0,88.0,88.0,200759.0,50189.74999999999,57888.79029296893,100746.0,0.0,0,0,0,0,40,124,9.962193475759493,24.905483689398732,0.0,359.0,65.25,131.68658679932872,17341.35714285714,0,1,0,0,0,0,0,0,2.0,74.57142857142857,179.5,32.6,0,0,0,0,0,0,2,359,5,163,-1,54,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-207.241.226.111-16938-6969-6,131.202.240.87,16938,207.241.226.111,6969,6,02/04/2015 03:00:31 上午,180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5555.555555555556,5555.555555555556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.209.67.105-61009-28904-17,37.209.67.105,28904,131.202.240.87,61009,17,02/04/2015 02:56:03 上午,396808,2,4,108.0,90.0,88.0,20.0,54.0,48.08326112068523,30.0,20.0,22.5,5.0,498.98187536541604,15.12066288986109,79361.6,109488.52090881491,219435.0,35.0,177059.0,177059.0,0.0,177059.0,177059.0,219917.0,73305.66666666666,126666.97310006793,219568.0,35.0,0,0,0,0,16,32,5.04022096328703,10.08044192657406,20.0,88.0,32.57142857142858,24.892148312651674,619.6190476190476,0,0,0,0,0,0,0,0,2.0,38.0,54.0,22.5,0,0,0,0,0,0,2,108,4,90,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-189.76.246.128-61009-1024-17,189.76.246.128,1024,131.202.240.87,61009,17,02/04/2015 02:58:32 上午,63037870,1,3,103.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,12.436968444523902,0.06345392063532604,2.1012623333333336E7,3.639450253108829E7,6.3037375E7,207.0,0,0,0,0,0,6.303787E7,3.1518935E7,4.457409805505007E7,6.3037582E7,288.0,0,0,0,0,8,24,0.01586348015883151,0.04759044047649453,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,3.0,221.75,103.0,227.0,0,0,0,0,0,0,1,103,3,681,-1,-1,1,0,288.0,0.0,288.0,288.0,6.3037375E7,0.0,6.3037375E7,6.3037375E7,No Label
